player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
jaylen clark,points,2.5,False,2026-01-29,-130.0,,,-105.0,,,-130.0,,-105.0,
jaylen clark,rebounds,1.5,False,2026-01-29,-120.0,,,-110.0,,,-120.0,,-110.0,
jaylen clark,rebounds,2.5,True,2026-01-29,250.0,,,,,,250.0,,,
jaylen clark,threes,0.5,False,2026-01-29,275.0,,,-400.0,,,275.0,,-400.0,
jaylen wells,assists,1.5,False,2026-01-29,110.0,,,-150.0,,,110.0,,-150.0,
jaylen wells,points,5.5,True,2026-01-29,,-740.0,-800.0,,,450.0,-740.0,,450.0,
jaylen wells,points,6.5,True,2026-01-29,,,-500.0,,,320.0,-500.0,,320.0,
jaylen wells,points,7.5,True,2026-01-29,,-347.0,-340.0,,,235.0,-340.0,,235.0,
jaylen wells,points,8.5,True,2026-01-29,,,-250.0,,,182.0,-250.0,,182.0,
jaylen wells,points,9.5,True,2026-01-29,-220.0,-178.0,-174.0,,,134.0,-174.0,,134.0,
jaylen wells,points,10.5,False,2026-01-29,,,-130.0,,,102.0,-130.0,,102.0,
jaylen wells,points,10.5,True,2026-01-29,,,-132.0,,,100.0,-132.0,,100.0,
jaylen wells,points,11.5,False,2026-01-29,-110.0,-101.0,,-120.0,-127.0,,-101.0,,-120.0,
jaylen wells,points,11.5,True,2026-01-29,,-101.0,102.0,,,-136.0,102.0,,-136.0,
jaylen wells,points,12.5,True,2026-01-29,,,130.0,,,-174.0,130.0,,-174.0,
jaylen wells,points,13.5,True,2026-01-29,,,174.0,,,-240.0,174.0,,-240.0,
jaylen wells,points,14.5,True,2026-01-29,200.0,218.0,220.0,,,-310.0,220.0,,-310.0,
jaylen wells,points,17.5,True,2026-01-29,,445.0,,,,,445.0,,,
jaylen wells,points,19.5,True,2026-01-29,750.0,690.0,700.0,,,,750.0,,,
jaylen wells,points,24.5,True,2026-01-29,,1940.0,1700.0,,,,1940.0,,,
jaylen wells,rebounds,2.5,False,2026-01-29,-118.0,-122.0,,-110.0,-108.0,,-118.0,,-108.0,
jaylen wells,rebounds,2.5,True,2026-01-29,-185.0,-122.0,,,,,-122.0,,,
jaylen wells,rebounds,3.5,True,2026-01-29,,203.0,210.0,,,,210.0,,,
jaylen wells,rebounds,4.5,True,2026-01-29,310.0,440.0,,,,,440.0,,,
jaylen wells,rebounds,5.5,True,2026-01-29,,950.0,900.0,,,,950.0,,,
jaylen wells,threes,0.5,True,2026-01-29,-650.0,-630.0,-620.0,,,,-620.0,,,
jaylen wells,threes,1.5,False,2026-01-29,-145.0,-138.0,-120.0,110.0,105.0,-106.0,-120.0,,110.0,
jaylen wells,threes,1.5,True,2026-01-29,-135.0,-139.0,-120.0,,,,-120.0,,,
jaylen wells,threes,2.5,True,2026-01-29,230.0,217.0,250.0,,,,250.0,,,
jaylen wells,threes,3.5,True,2026-01-29,650.0,567.0,630.0,,,,650.0,,,
jaylen wells,threes,4.5,True,2026-01-29,,1260.0,1500.0,,,,1500.0,,,
jaylen wells,threes,5.5,True,2026-01-29,,2500.0,,,,,2500.0,,,
jaylon tyson,assists,1.5,True,2026-01-29,,,-800.0,,,,-800.0,,,
jaylon tyson,assists,2.5,True,2026-01-29,-350.0,-243.0,,,,,-243.0,,,
jaylon tyson,assists,3.5,False,2026-01-29,-110.0,-104.0,106.0,-120.0,-126.0,-136.0,106.0,,-120.0,
jaylon tyson,assists,3.5,True,2026-01-29,,-104.0,106.0,,,,106.0,,,
jaylon tyson,assists,4.5,True,2026-01-29,165.0,208.0,,,,,208.0,,,
jaylon tyson,assists,5.5,True,2026-01-29,,433.0,500.0,,,,500.0,,,
jaylon tyson,assists,6.5,True,2026-01-29,750.0,860.0,,,,,860.0,,,
jaylon tyson,assists,7.5,True,2026-01-29,,1620.0,1700.0,,,,1700.0,,,
jaylon tyson,assists,8.5,True,2026-01-29,,2700.0,,,,,2700.0,,,
jaylon tyson,points,7.5,True,2026-01-29,,-1900.0,,,,,-1900.0,,,
jaylon tyson,points,9.5,True,2026-01-29,-800.0,-780.0,-800.0,,,,-780.0,,,
jaylon tyson,points,11.5,True,2026-01-29,,-393.0,,,,,-393.0,,,
jaylon tyson,points,14.5,True,2026-01-29,-160.0,-173.0,-164.0,,,,-160.0,,,
jaylon tyson,points,15.5,False,2026-01-29,-110.0,,-125.0,-118.0,,-102.0,-110.0,,-102.0,
jaylon tyson,points,16.5,False,2026-01-29,,-108.0,,,-118.0,,-108.0,,-118.0,
jaylon tyson,points,16.5,True,2026-01-29,,-108.0,,,,,-108.0,,,
jaylon tyson,points,17.5,True,2026-01-29,,115.0,,,,,115.0,,,
jaylon tyson,points,19.5,True,2026-01-29,220.0,180.0,215.0,,,,220.0,,,
jaylon tyson,points,24.5,True,2026-01-29,700.0,505.0,630.0,,,,700.0,,,
jaylon tyson,points,29.5,True,2026-01-29,,1420.0,1500.0,,,,1500.0,,,
jaylon tyson,points,34.5,True,2026-01-29,,2800.0,4000.0,,,,4000.0,,,
jaylon tyson,rebounds,2.5,True,2026-01-29,,-2600.0,,,,,-2600.0,,,
jaylon tyson,rebounds,3.5,True,2026-01-29,,-750.0,-1000.0,,,,-750.0,,,
jaylon tyson,rebounds,4.5,True,2026-01-29,-450.0,-333.0,-420.0,,,280.0,-333.0,,280.0,
jaylon tyson,rebounds,5.5,True,2026-01-29,,-169.0,-188.0,,,146.0,-169.0,,146.0,
jaylon tyson,rebounds,6.5,False,2026-01-29,105.0,106.0,102.0,-145.0,-139.0,-130.0,106.0,,-130.0,
jaylon tyson,rebounds,6.5,True,2026-01-29,-111.0,106.0,100.0,,,-132.0,106.0,,-132.0,
jaylon tyson,rebounds,7.5,True,2026-01-29,,182.0,180.0,,,-245.0,182.0,,-245.0,
jaylon tyson,rebounds,8.5,True,2026-01-29,,307.0,300.0,,,-450.0,307.0,,-450.0,
jaylon tyson,rebounds,9.5,True,2026-01-29,475.0,513.0,440.0,,,-700.0,513.0,,-700.0,
jaylon tyson,rebounds,10.5,True,2026-01-29,,800.0,,,,,800.0,,,
jaylon tyson,rebounds,11.5,True,2026-01-29,,1260.0,1100.0,,,,1260.0,,,
jaylon tyson,rebounds,13.5,True,2026-01-29,,,3000.0,,,,3000.0,,,
jaylon tyson,threes,0.5,True,2026-01-29,-1200.0,-790.0,-900.0,,,490.0,-790.0,,490.0,
jaylon tyson,threes,1.5,False,2026-01-29,-155.0,-171.0,-160.0,115.0,129.0,124.0,-155.0,,129.0,
jaylon tyson,threes,1.5,True,2026-01-29,-220.0,-172.0,-160.0,,,122.0,-160.0,,122.0,
jaylon tyson,threes,2.5,True,2026-01-29,140.0,167.0,194.0,,,-270.0,194.0,,-270.0,
jaylon tyson,threes,3.5,True,2026-01-29,350.0,421.0,490.0,,,-900.0,490.0,,-900.0,
jaylon tyson,threes,4.5,True,2026-01-29,875.0,1000.0,1200.0,,,,1200.0,,,
jaylon tyson,threes,5.5,True,2026-01-29,,2000.0,2500.0,,,,2500.0,,,
jock landale,assists,1.5,False,2026-01-29,-135.0,-146.0,,100.0,111.0,,-135.0,,111.0,
jock landale,assists,1.5,True,2026-01-29,,-147.0,-128.0,,,,-128.0,,,
jock landale,assists,2.5,True,2026-01-29,210.0,203.0,,,,,210.0,,,
jock landale,assists,3.5,True,2026-01-29,,538.0,600.0,,,,600.0,,,
jock landale,assists,4.5,True,2026-01-29,,1360.0,,,,,1360.0,,,
jock landale,assists,5.5,True,2026-01-29,,2600.0,,,,,2600.0,,,
jock landale,points,5.5,True,2026-01-29,,-1500.0,,,,,-1500.0,,,
jock landale,points,6.5,True,2026-01-29,,,-850.0,,,470.0,-850.0,,470.0,
jock landale,points,7.5,True,2026-01-29,,-525.0,-550.0,,,350.0,-525.0,,350.0,
jock landale,points,8.5,True,2026-01-29,,,-380.0,,,260.0,-380.0,,260.0,
jock landale,points,9.5,True,2026-01-29,-285.0,-249.0,-265.0,,,194.0,-249.0,,194.0,
jock landale,points,10.5,True,2026-01-29,,,-200.0,,,148.0,-200.0,,148.0,
jock landale,points,11.5,False,2026-01-29,-130.0,,,100.0,,,-130.0,,100.0,
jock landale,points,11.5,True,2026-01-29,,-137.0,-148.0,,,112.0,-137.0,,112.0,
jock landale,points,12.5,False,2026-01-29,,-102.0,-113.0,,-125.0,-115.0,-102.0,,-115.0,
jock landale,points,12.5,True,2026-01-29,,-102.0,-114.0,,,-118.0,-102.0,,-118.0,
jock landale,points,13.5,True,2026-01-29,,,118.0,,,-158.0,118.0,,-158.0,
jock landale,points,14.5,True,2026-01-29,165.0,169.0,154.0,,,-210.0,169.0,,-210.0,
jock landale,points,15.5,True,2026-01-29,,,194.0,,,-270.0,194.0,,-270.0,
jock landale,points,16.5,True,2026-01-29,,,240.0,,,-350.0,240.0,,-350.0,
jock landale,points,17.5,True,2026-01-29,,374.0,310.0,,,-470.0,374.0,,-470.0,
jock landale,points,19.5,True,2026-01-29,600.0,640.0,500.0,,,,640.0,,,
jock landale,points,24.5,True,2026-01-29,,2000.0,1400.0,,,,2000.0,,,
jock landale,rebounds,3.5,True,2026-01-29,,-1640.0,-1200.0,,,,-1200.0,,,
jock landale,rebounds,4.5,True,2026-01-29,-500.0,-591.0,-500.0,,,320.0,-500.0,,320.0,
jock landale,rebounds,5.5,True,2026-01-29,,-282.0,-260.0,,,188.0,-260.0,,188.0,
jock landale,rebounds,6.5,False,2026-01-29,-150.0,,,110.0,,,-150.0,,110.0,
jock landale,rebounds,6.5,True,2026-01-29,-130.0,-151.0,-144.0,,,108.0,-130.0,,108.0,
jock landale,rebounds,7.5,False,2026-01-29,,114.0,124.0,,-150.0,-158.0,124.0,,-150.0,
jock landale,rebounds,7.5,True,2026-01-29,,114.0,120.0,,,-160.0,120.0,,-160.0,
jock landale,rebounds,8.5,True,2026-01-29,,193.0,198.0,,,-275.0,198.0,,-275.0,
jock landale,rebounds,9.5,True,2026-01-29,390.0,327.0,270.0,,,-400.0,390.0,,-400.0,
jock landale,rebounds,10.5,True,2026-01-29,,546.0,410.0,,,-750.0,546.0,,-750.0,
jock landale,rebounds,11.5,True,2026-01-29,,860.0,700.0,,,,860.0,,,
jock landale,rebounds,12.5,True,2026-01-29,,1400.0,,,,,1400.0,,,
jock landale,rebounds,13.5,True,2026-01-29,,,1500.0,,,,1500.0,,,
jock landale,threes,0.5,False,2026-01-29,-225.0,-227.0,,165.0,169.0,,-225.0,,169.0,
jock landale,threes,0.5,True,2026-01-29,-275.0,-230.0,-330.0,,,,-230.0,,,
jock landale,threes,1.5,True,2026-01-29,175.0,199.0,140.0,,,,199.0,,,
jock landale,threes,2.5,True,2026-01-29,600.0,680.0,440.0,,,,680.0,,,
jock landale,threes,3.5,True,2026-01-29,,1840.0,1100.0,,,,1840.0,,,
john konchar,assists,1.5,False,2026-01-29,-125.0,,,-105.0,,,-125.0,,-105.0,
john konchar,points,3.5,False,2026-01-29,100.0,,,-135.0,,,100.0,,-135.0,
john konchar,rebounds,3.5,False,2026-01-29,125.0,,,-165.0,,,125.0,,-165.0,
john konchar,threes,0.5,False,2026-01-29,135.0,,,-185.0,,,135.0,,-185.0,
johnny furphy,assists,1.5,False,2026-01-29,160.0,,,-220.0,,,160.0,,-220.0,
johnny furphy,assists,2.5,True,2026-01-29,650.0,,,,,,650.0,,,
johnny furphy,points,2.5,True,2026-01-29,,,-650.0,,,390.0,-650.0,,390.0,
johnny furphy,points,3.5,True,2026-01-29,,,-440.0,,,290.0,-440.0,,290.0,
johnny furphy,points,4.5,True,2026-01-29,,,-240.0,,,174.0,-240.0,,174.0,
johnny furphy,points,5.5,False,2026-01-29,-135.0,,,100.0,,,-135.0,,100.0,
johnny furphy,points,5.5,True,2026-01-29,,-151.0,-158.0,,,118.0,-151.0,,118.0,
johnny furphy,points,6.5,False,2026-01-29,,-105.0,,,-121.0,,-105.0,,-121.0,
johnny furphy,points,6.5,True,2026-01-29,,-105.0,-102.0,,,-130.0,-102.0,,-130.0,
johnny furphy,points,7.5,True,2026-01-29,,137.0,140.0,,,-188.0,140.0,,-188.0,
johnny furphy,points,8.5,True,2026-01-29,,,198.0,,,-275.0,198.0,,-275.0,
johnny furphy,points,9.5,True,2026-01-29,240.0,263.0,280.0,,,-420.0,280.0,,-420.0,
johnny furphy,points,11.5,True,2026-01-29,,507.0,,,,,507.0,,,
johnny furphy,points,14.5,True,2026-01-29,,1200.0,1200.0,,,,1200.0,,,
johnny furphy,points,17.5,True,2026-01-29,,2500.0,,,,,2500.0,,,
johnny furphy,rebounds,2.5,True,2026-01-29,-1100.0,-630.0,-600.0,,,360.0,-600.0,,360.0,
johnny furphy,rebounds,3.5,True,2026-01-29,,-251.0,-240.0,,,174.0,-240.0,,174.0,
johnny furphy,rebounds,4.5,False,2026-01-29,-115.0,-117.0,-113.0,-118.0,-113.0,-113.0,-113.0,,-113.0,
johnny furphy,rebounds,4.5,True,2026-01-29,-175.0,-117.0,-114.0,,,-114.0,-114.0,,-114.0,
johnny furphy,rebounds,5.5,True,2026-01-29,,167.0,168.0,,,-230.0,168.0,,-230.0,
johnny furphy,rebounds,6.5,True,2026-01-29,230.0,306.0,300.0,,,-450.0,306.0,,-450.0,
johnny furphy,rebounds,7.5,True,2026-01-29,,559.0,520.0,,,-1000.0,559.0,,-1000.0,
johnny furphy,rebounds,8.5,True,2026-01-29,,970.0,,,,,970.0,,,
johnny furphy,rebounds,9.5,True,2026-01-29,,1600.0,1300.0,,,,1600.0,,,
johnny furphy,threes,0.5,False,2026-01-29,-155.0,,,115.0,,,-155.0,,115.0,
johnny furphy,threes,0.5,True,2026-01-29,-220.0,,,,,,-220.0,,,
johnny furphy,threes,1.5,True,2026-01-29,210.0,,,,,,210.0,,,
johnny furphy,threes,2.5,True,2026-01-29,775.0,,,,,,775.0,,,
josh giddey,assists,3.5,True,2026-01-29,,-1280.0,-3000.0,,,,-1280.0,,,
josh giddey,assists,4.5,True,2026-01-29,-1000.0,-571.0,-850.0,,,470.0,-571.0,,470.0,
josh giddey,assists,5.5,True,2026-01-29,,-298.0,-360.0,,,250.0,-298.0,,250.0,
josh giddey,assists,6.5,True,2026-01-29,-200.0,-171.0,-182.0,,,136.0,-171.0,,136.0,
josh giddey,assists,7.5,False,2026-01-29,-110.0,-103.0,104.0,-120.0,-128.0,-132.0,104.0,,-120.0,
josh giddey,assists,7.5,True,2026-01-29,,-103.0,102.0,,,-136.0,102.0,,-136.0,
josh giddey,assists,8.5,True,2026-01-29,,157.0,168.0,,,-230.0,168.0,,-230.0,
josh giddey,assists,9.5,True,2026-01-29,300.0,249.0,230.0,,,-330.0,300.0,,-330.0,
josh giddey,assists,10.5,True,2026-01-29,,397.0,390.0,,,-650.0,397.0,,-650.0,
josh giddey,assists,11.5,True,2026-01-29,,598.0,680.0,,,,680.0,,,
josh giddey,assists,12.5,True,2026-01-29,,930.0,,,,,930.0,,,
josh giddey,assists,13.5,True,2026-01-29,,1400.0,1500.0,,,,1500.0,,,
josh giddey,assists,14.5,True,2026-01-29,,2000.0,,,,,2000.0,,,
josh giddey,assists,15.5,True,2026-01-29,,2700.0,,,,,2700.0,,,
josh giddey,points,7.5,True,2026-01-29,,-1840.0,,,,,-1840.0,,,
josh giddey,points,9.5,True,2026-01-29,-1400.0,-780.0,-1000.0,,,,-780.0,,,
josh giddey,points,10.5,True,2026-01-29,,,-700.0,,,410.0,-700.0,,410.0,
josh giddey,points,11.5,True,2026-01-29,,-418.0,-490.0,,,320.0,-418.0,,320.0,
josh giddey,points,12.5,True,2026-01-29,,,-360.0,,,250.0,-360.0,,250.0,
josh giddey,points,13.5,True,2026-01-29,,,-270.0,,,194.0,-270.0,,194.0,
josh giddey,points,14.5,True,2026-01-29,-220.0,-192.0,-210.0,,,154.0,-192.0,,154.0,
josh giddey,points,15.5,True,2026-01-29,,,-158.0,,,118.0,-158.0,,118.0,
josh giddey,points,16.5,False,2026-01-29,,-122.0,-120.0,,-104.0,-106.0,-120.0,,-104.0,
josh giddey,points,16.5,True,2026-01-29,,-123.0,-122.0,,,-108.0,-122.0,,-108.0,
josh giddey,points,17.5,False,2026-01-29,-110.0,,,-118.0,,,-110.0,,-118.0,
josh giddey,points,17.5,True,2026-01-29,,101.0,108.0,,,-144.0,108.0,,-144.0,
josh giddey,points,18.5,True,2026-01-29,,,136.0,,,-182.0,136.0,,-182.0,
josh giddey,points,19.5,True,2026-01-29,165.0,152.0,172.0,,,-235.0,172.0,,-235.0,
josh giddey,points,20.5,True,2026-01-29,,,210.0,,,-300.0,210.0,,-300.0,
josh giddey,points,21.5,True,2026-01-29,,,260.0,,,-380.0,260.0,,-380.0,
josh giddey,points,22.5,True,2026-01-29,,,310.0,,,-470.0,310.0,,-470.0,
josh giddey,points,23.5,True,2026-01-29,,,390.0,,,-650.0,390.0,,-650.0,
josh giddey,points,24.5,True,2026-01-29,525.0,404.0,500.0,,,-900.0,525.0,,-900.0,
josh giddey,points,29.5,True,2026-01-29,,970.0,1200.0,,,,1200.0,,,
josh giddey,points,34.5,True,2026-01-29,,2100.0,3500.0,,,,3500.0,,,
josh giddey,rebounds,3.5,True,2026-01-29,,-1260.0,-2500.0,,,,-1260.0,,,
josh giddey,rebounds,4.5,True,2026-01-29,-1000.0,-559.0,-800.0,,,450.0,-559.0,,450.0,
josh giddey,rebounds,5.5,True,2026-01-29,,-295.0,-340.0,,,240.0,-295.0,,240.0,
josh giddey,rebounds,6.5,True,2026-01-29,-210.0,-166.0,-188.0,,,140.0,-166.0,,140.0,
josh giddey,rebounds,7.5,False,2026-01-29,-105.0,-106.0,-102.0,-125.0,-125.0,-125.0,-102.0,,-125.0,
josh giddey,rebounds,7.5,True,2026-01-29,,-106.0,-104.0,,,-128.0,-104.0,,-128.0,
josh giddey,rebounds,8.5,True,2026-01-29,,150.0,162.0,,,-220.0,162.0,,-220.0,
josh giddey,rebounds,9.5,True,2026-01-29,250.0,232.0,220.0,,,-310.0,250.0,,-310.0,
josh giddey,rebounds,10.5,True,2026-01-29,,354.0,370.0,,,-600.0,370.0,,-600.0,
josh giddey,rebounds,11.5,True,2026-01-29,,531.0,630.0,,,,630.0,,,
josh giddey,rebounds,12.5,True,2026-01-29,,800.0,,,,,800.0,,,
josh giddey,rebounds,13.5,True,2026-01-29,,1180.0,1400.0,,,,1400.0,,,
josh giddey,rebounds,14.5,True,2026-01-29,,1700.0,,,,,1700.0,,,
josh giddey,rebounds,15.5,True,2026-01-29,,,3500.0,,,,3500.0,,,
josh giddey,threes,0.5,True,2026-01-29,-500.0,-428.0,-500.0,,,,-428.0,,,
josh giddey,threes,1.5,False,2026-01-29,105.0,105.0,-104.0,-140.0,-138.0,-122.0,105.0,,-122.0,
josh giddey,threes,1.5,True,2026-01-29,-105.0,105.0,-104.0,,,,105.0,,,
josh giddey,threes,2.5,True,2026-01-29,310.0,315.0,300.0,,,,315.0,,,
josh giddey,threes,3.5,True,2026-01-29,850.0,850.0,830.0,,,,850.0,,,
josh giddey,threes,4.5,True,2026-01-29,,1960.0,2000.0,,,,2000.0,,,
josh green,assists,0.5,False,2026-01-29,-235.0,,,170.0,,,-235.0,,170.0,
josh green,points,3.5,False,2026-01-29,-120.0,,,-110.0,,,-120.0,,-110.0,
josh green,points,9.5,True,2026-01-29,775.0,,,,,,775.0,,,
josh green,rebounds,1.5,False,2026-01-29,-165.0,,,125.0,,,-165.0,,125.0,
josh green,threes,0.5,False,2026-01-29,-185.0,,,140.0,,,-185.0,,140.0,
josh hart,assists,2.5,True,2026-01-29,-1600.0,-545.0,-900.0,,,490.0,-545.0,,490.0,
josh hart,assists,3.5,True,2026-01-29,,-236.0,-300.0,,,210.0,-236.0,,210.0,
josh hart,assists,4.5,False,2026-01-29,-145.0,-129.0,-130.0,105.0,-102.0,102.0,-129.0,,105.0,
josh hart,assists,4.5,True,2026-01-29,-200.0,-129.0,-136.0,,,102.0,-129.0,,102.0,
josh hart,assists,5.5,True,2026-01-29,,136.0,154.0,,,-210.0,154.0,,-210.0,
josh hart,assists,6.5,True,2026-01-29,210.0,236.0,290.0,,,-440.0,290.0,,-440.0,
josh hart,assists,7.5,True,2026-01-29,,401.0,560.0,,,-1100.0,560.0,,-1100.0,
josh hart,assists,8.5,True,2026-01-29,,660.0,,,,,660.0,,,
josh hart,assists,9.5,True,2026-01-29,,1040.0,1200.0,,,,1200.0,,,
josh hart,assists,10.5,True,2026-01-29,,1600.0,,,,,1600.0,,,
josh hart,assists,11.5,True,2026-01-29,,2200.0,,,,,2200.0,,,
josh hart,points,5.5,True,2026-01-29,,-730.0,,,,,-730.0,,,
josh hart,points,6.5,True,2026-01-29,,,-550.0,,,350.0,-550.0,,350.0,
josh hart,points,7.5,True,2026-01-29,,-323.0,-350.0,,,240.0,-323.0,,240.0,
josh hart,points,8.5,True,2026-01-29,,,-245.0,,,178.0,-245.0,,178.0,
josh hart,points,9.5,True,2026-01-29,-210.0,-168.0,-170.0,,,130.0,-168.0,,130.0,
josh hart,points,10.5,False,2026-01-29,-130.0,-125.0,-120.0,-105.0,-102.0,-106.0,-120.0,,-102.0,
josh hart,points,10.5,True,2026-01-29,,-125.0,-122.0,,,-108.0,-122.0,,-108.0,
josh hart,points,11.5,True,2026-01-29,,101.0,112.0,,,-148.0,112.0,,-148.0,
josh hart,points,12.5,True,2026-01-29,,,148.0,,,-200.0,148.0,,-200.0,
josh hart,points,13.5,True,2026-01-29,,,194.0,,,-270.0,194.0,,-270.0,
josh hart,points,14.5,True,2026-01-29,210.0,212.0,250.0,,,-360.0,250.0,,-360.0,
josh hart,points,15.5,True,2026-01-29,,,320.0,,,-500.0,320.0,,-500.0,
josh hart,points,17.5,True,2026-01-29,,437.0,,,,,437.0,,,
josh hart,points,19.5,True,2026-01-29,850.0,660.0,900.0,,,,900.0,,,
josh hart,points,24.5,True,2026-01-29,,1740.0,,,,,1740.0,,,
josh hart,rebounds,3.5,True,2026-01-29,,-1360.0,-4000.0,,,,-1360.0,,,
josh hart,rebounds,4.5,True,2026-01-29,-2000.0,-599.0,-1400.0,,,,-599.0,,,
josh hart,rebounds,5.5,True,2026-01-29,,-320.0,-500.0,,,320.0,-320.0,,320.0,
josh hart,rebounds,6.5,True,2026-01-29,-350.0,-193.0,-270.0,,,194.0,-193.0,,194.0,
josh hart,rebounds,7.5,False,2026-01-29,-120.0,-121.0,-146.0,-110.0,-109.0,114.0,-120.0,,114.0,
josh hart,rebounds,7.5,True,2026-01-29,,-121.0,-148.0,,,112.0,-121.0,,112.0,
josh hart,rebounds,8.5,True,2026-01-29,,124.0,118.0,,,-158.0,124.0,,-158.0,
josh hart,rebounds,9.5,True,2026-01-29,155.0,187.0,172.0,,,-235.0,187.0,,-235.0,
josh hart,rebounds,10.5,True,2026-01-29,,278.0,270.0,,,-400.0,278.0,,-400.0,
josh hart,rebounds,11.5,True,2026-01-29,,410.0,450.0,,,,450.0,,,
josh hart,rebounds,12.5,True,2026-01-29,750.0,597.0,,,,,750.0,,,
josh hart,rebounds,13.5,True,2026-01-29,,870.0,1060.0,,,,1060.0,,,
josh hart,rebounds,14.5,True,2026-01-29,,1240.0,,,,,1240.0,,,
josh hart,rebounds,15.5,True,2026-01-29,,1600.0,2500.0,,,,2500.0,,,
josh hart,threes,0.5,True,2026-01-29,-375.0,-268.0,-400.0,,,270.0,-268.0,,270.0,
josh hart,threes,1.5,False,2026-01-29,130.0,135.0,126.0,-175.0,-179.0,-162.0,135.0,,-162.0,
josh hart,threes,1.5,True,2026-01-29,120.0,136.0,124.0,,,-166.0,136.0,,-166.0,
josh hart,threes,2.5,True,2026-01-29,390.0,361.0,390.0,,,-650.0,390.0,,-650.0,
josh hart,threes,3.5,True,2026-01-29,,880.0,1060.0,,,,1060.0,,,
josh hart,threes,4.5,True,2026-01-29,,1800.0,,,,,1800.0,,,
julius randle,assists,2.5,True,2026-01-29,-1400.0,-900.0,-1200.0,,,,-900.0,,,
julius randle,assists,3.5,True,2026-01-29,,-322.0,-360.0,,,250.0,-322.0,,250.0,
julius randle,assists,4.5,False,2026-01-29,,-144.0,-154.0,,109.0,120.0,-144.0,,120.0,
julius randle,assists,4.5,True,2026-01-29,-190.0,-145.0,-158.0,,,118.0,-145.0,,118.0,
julius randle,assists,5.5,False,2026-01-29,120.0,,,-160.0,,,120.0,,-160.0,
julius randle,assists,5.5,True,2026-01-29,,137.0,138.0,,,-182.0,138.0,,-182.0,
julius randle,assists,6.5,True,2026-01-29,220.0,269.0,255.0,,,-360.0,269.0,,-360.0,
julius randle,assists,7.5,True,2026-01-29,,484.0,470.0,,,-850.0,484.0,,-850.0,
julius randle,assists,8.5,True,2026-01-29,,910.0,,,,,910.0,,,
julius randle,assists,9.5,True,2026-01-29,,1600.0,1300.0,,,,1600.0,,,
julius randle,assists,10.5,True,2026-01-29,,2500.0,,,,,2500.0,,,
julius randle,points,9.5,True,2026-01-29,,,-7000.0,,,,-7000.0,,,
julius randle,points,11.5,True,2026-01-29,,-2200.0,,,,,-2200.0,,,
julius randle,points,14.5,True,2026-01-29,-800.0,-700.0,-700.0,,,410.0,-700.0,,410.0,
julius randle,points,15.5,True,2026-01-29,,,-550.0,,,350.0,-550.0,,350.0,
julius randle,points,16.5,True,2026-01-29,,,-400.0,,,270.0,-400.0,,270.0,
julius randle,points,17.5,True,2026-01-29,,-296.0,-310.0,,,220.0,-296.0,,220.0,
julius randle,points,18.5,True,2026-01-29,,,-240.0,,,174.0,-240.0,,174.0,
julius randle,points,19.5,True,2026-01-29,-185.0,-191.0,-180.0,,,140.0,-180.0,,140.0,
julius randle,points,20.5,True,2026-01-29,,,-144.0,,,108.0,-144.0,,108.0,
julius randle,points,21.5,False,2026-01-29,-120.0,-119.0,-111.0,-110.0,-107.0,-115.0,-111.0,,-107.0,
julius randle,points,21.5,True,2026-01-29,,-120.0,-112.0,,,-118.0,-112.0,,-118.0,
julius randle,points,22.5,True,2026-01-29,,,114.0,,,-152.0,114.0,,-152.0,
julius randle,points,23.5,True,2026-01-29,,,142.0,,,-192.0,142.0,,-192.0,
julius randle,points,24.5,True,2026-01-29,180.0,155.0,176.0,,,-240.0,180.0,,-240.0,
julius randle,points,25.5,True,2026-01-29,,,210.0,,,-300.0,210.0,,-300.0,
julius randle,points,26.5,True,2026-01-29,,,250.0,,,-360.0,250.0,,-360.0,
julius randle,points,27.5,True,2026-01-29,,,310.0,,,-470.0,310.0,,-470.0,
julius randle,points,28.5,True,2026-01-29,,,370.0,,,-600.0,370.0,,-600.0,
julius randle,points,29.5,True,2026-01-29,525.0,406.0,450.0,,,-800.0,525.0,,-800.0,
julius randle,points,30.5,True,2026-01-29,,,,,,-1200.0,,,-1200.0,
julius randle,points,31.5,True,2026-01-29,,,,,,-1450.0,,,-1450.0,
julius randle,points,34.5,True,2026-01-29,,1020.0,1200.0,,,,1200.0,,,
julius randle,points,39.5,True,2026-01-29,,2300.0,3000.0,,,,3000.0,,,
julius randle,rebounds,3.5,True,2026-01-29,,-1580.0,-2000.0,,,,-1580.0,,,
julius randle,rebounds,4.5,True,2026-01-29,-1400.0,-610.0,-650.0,,,390.0,-610.0,,390.0,
julius randle,rebounds,5.5,True,2026-01-29,,-295.0,-290.0,,,205.0,-290.0,,205.0,
julius randle,rebounds,6.5,True,2026-01-29,-275.0,-157.0,-152.0,,,114.0,-152.0,,114.0,
julius randle,rebounds,7.5,False,2026-01-29,-105.0,112.0,124.0,-125.0,-147.0,-158.0,124.0,,-125.0,
julius randle,rebounds,7.5,True,2026-01-29,,112.0,124.0,,,-160.0,124.0,,-160.0,
julius randle,rebounds,8.5,True,2026-01-29,,190.0,205.0,,,-290.0,205.0,,-290.0,
