player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
quentin grimes,points,7.5,True,2026-05-08,,115.0,,,,,115.0,,,
quentin grimes,points,9.5,True,2026-05-08,165.0,217.0,230.0,,,,230.0,,,
quentin grimes,points,11.5,True,2026-05-08,,390.0,,,,,390.0,,,
quentin grimes,points,14.5,True,2026-05-08,625.0,900.0,900.0,,,,900.0,,,
quentin grimes,points,17.5,True,2026-05-08,,1860.0,,,,,1860.0,,,
quentin grimes,points,19.5,True,2026-05-08,,2600.0,,,,,2600.0,,,
quentin grimes,rebounds,2.5,False,2026-05-08,-125.0,-110.0,-114.0,-105.0,-120.0,-114.0,-110.0,,-105.0,
quentin grimes,rebounds,2.5,True,2026-05-08,-125.0,-110.0,,,,,-110.0,,,
quentin grimes,rebounds,3.5,True,2026-05-08,,215.0,220.0,,,,220.0,,,
quentin grimes,rebounds,4.5,True,2026-05-08,390.0,457.0,,,,,457.0,,,
quentin grimes,rebounds,5.5,True,2026-05-08,,940.0,1000.0,,,,1000.0,,,
quentin grimes,rebounds,6.5,True,2026-05-08,,1700.0,,,,,1700.0,,,
quentin grimes,rebounds,7.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
quentin grimes,threes,0.5,False,2026-05-08,-235.0,-236.0,,175.0,176.0,,-235.0,,176.0,
quentin grimes,threes,0.5,True,2026-05-08,-250.0,-239.0,-260.0,,,,-239.0,,,
quentin grimes,threes,1.5,True,2026-05-08,175.0,182.0,190.0,,,,190.0,,,
quentin grimes,threes,2.5,True,2026-05-08,525.0,565.0,600.0,,,,600.0,,,
quentin grimes,threes,3.5,True,2026-05-08,,1520.0,1500.0,,,,1520.0,,,
ron holland,points,3.5,False,2026-05-07,-115.0,-121.0,-102.0,-115.0,-106.0,-125.0,-102.0,,-106.0,
ron holland,points,3.5,True,2026-05-07,,-120.0,,,,,-120.0,,,
ron holland,points,5.5,True,2026-05-07,,187.0,,,,,187.0,,,
ron holland,points,7.5,True,2026-05-07,,365.0,,,,,365.0,,,
ron holland,points,9.5,True,2026-05-07,825.0,650.0,750.0,,,,825.0,,,
ron holland,points,11.5,True,2026-05-07,,1120.0,,,,,1120.0,,,
ron holland,points,14.5,True,2026-05-07,,2200.0,,,,,2200.0,,,
ron holland,rebounds,1.5,True,2026-05-07,,-113.0,,,,,-113.0,,,
ron holland,rebounds,2.5,True,2026-05-07,,207.0,,,,,207.0,,,
ron holland,rebounds,3.5,True,2026-05-07,,423.0,360.0,,,,423.0,,,
ron holland,rebounds,4.5,True,2026-05-07,,770.0,,,,,770.0,,,
ron holland,rebounds,5.5,True,2026-05-07,,1380.0,,,,,1380.0,,,
ron holland,rebounds,6.5,True,2026-05-07,,2200.0,,,,,2200.0,,,
ron holland,threes,0.5,True,2026-05-07,,242.0,,,,,242.0,,,
ron holland,threes,1.5,True,2026-05-07,,1200.0,,,,,1200.0,,,
rudy gobert,assists,1.5,False,2026-05-09,-135.0,-122.0,-146.0,100.0,-108.0,110.0,-122.0,,110.0,
rudy gobert,assists,1.5,True,2026-05-09,,-124.0,-142.0,,,,-124.0,,,
rudy gobert,assists,2.5,True,2026-05-09,,246.0,,,,,246.0,,,
rudy gobert,assists,3.5,True,2026-05-09,,650.0,600.0,,,,650.0,,,
rudy gobert,assists,4.5,True,2026-05-09,,1560.0,,,,,1560.0,,,
rudy gobert,points,5.5,True,2026-05-09,,-490.0,,,,,-490.0,,,
rudy gobert,points,7.5,False,2026-05-09,-120.0,,-136.0,-110.0,,102.0,-120.0,,102.0,
rudy gobert,points,7.5,True,2026-05-09,,-190.0,,,,,-190.0,,,
rudy gobert,points,8.5,False,2026-05-09,,-111.0,,,-115.0,,-111.0,,-115.0,
rudy gobert,points,8.5,True,2026-05-09,,-111.0,,,,,-111.0,,,
rudy gobert,points,9.5,True,2026-05-09,175.0,112.0,164.0,,,,175.0,,,
rudy gobert,points,11.5,True,2026-05-09,,223.0,,,,,223.0,,,
rudy gobert,points,14.5,True,2026-05-09,,640.0,870.0,,,,870.0,,,
rudy gobert,points,17.5,True,2026-05-09,,1440.0,,,,,1440.0,,,
rudy gobert,points,19.5,True,2026-05-09,,2300.0,,,,,2300.0,,,
rudy gobert,rebounds,6.5,True,2026-05-09,-2000.0,-1620.0,,,,,-1620.0,,,
rudy gobert,rebounds,7.5,True,2026-05-09,,-770.0,-770.0,,,,-770.0,,,
rudy gobert,rebounds,8.5,True,2026-05-09,,-420.0,,,,,-420.0,,,
rudy gobert,rebounds,9.5,True,2026-05-09,-295.0,-249.0,-295.0,,,,-249.0,,,
rudy gobert,rebounds,10.5,True,2026-05-09,,-158.0,,,,,-158.0,,,
rudy gobert,rebounds,11.5,False,2026-05-09,-115.0,-101.0,-112.0,-115.0,-130.0,-118.0,-101.0,,-115.0,
rudy gobert,rebounds,11.5,True,2026-05-09,,-101.0,-111.0,,,,-101.0,,,
rudy gobert,rebounds,12.5,True,2026-05-09,130.0,150.0,,,,,150.0,,,
rudy gobert,rebounds,13.5,True,2026-05-09,,225.0,220.0,,,,225.0,,,
rudy gobert,rebounds,14.5,True,2026-05-09,300.0,333.0,,,,,333.0,,,
rudy gobert,rebounds,15.5,True,2026-05-09,,505.0,480.0,,,,505.0,,,
rudy gobert,rebounds,16.5,True,2026-05-09,625.0,760.0,,,,,760.0,,,
rudy gobert,rebounds,17.5,True,2026-05-09,,1100.0,,,,,1100.0,,,
rudy gobert,rebounds,18.5,True,2026-05-09,,1620.0,,,,,1620.0,,,
rudy gobert,rebounds,19.5,True,2026-05-09,,2200.0,,,,,2200.0,,,
rui hachimura,assists,0.5,False,2026-05-08,-185.0,-191.0,,135.0,144.0,,-185.0,,144.0,
rui hachimura,assists,0.5,True,2026-05-08,,-196.0,,,,,-196.0,,,
rui hachimura,assists,2.5,True,2026-05-08,,770.0,,,,,770.0,,,
rui hachimura,assists,3.5,True,2026-05-08,,2200.0,,,,,2200.0,,,
rui hachimura,points,5.5,True,2026-05-08,,-1420.0,,,,,-1420.0,,,
rui hachimura,points,6.5,True,2026-05-08,,,-1200.0,,,,-1200.0,,,
rui hachimura,points,7.5,True,2026-05-08,,-574.0,-670.0,,,400.0,-574.0,,400.0,
rui hachimura,points,8.5,True,2026-05-08,,,-450.0,,,300.0,-450.0,,300.0,
rui hachimura,points,9.5,True,2026-05-08,-325.0,-281.0,-310.0,,,225.0,-281.0,,225.0,
rui hachimura,points,10.5,True,2026-05-08,,,-230.0,,,168.0,-230.0,,168.0,
rui hachimura,points,11.5,True,2026-05-08,,-152.0,-166.0,,,124.0,-152.0,,124.0,
rui hachimura,points,12.5,False,2026-05-08,-135.0,-117.0,-120.0,100.0,-109.0,-104.0,-117.0,,100.0,
rui hachimura,points,12.5,True,2026-05-08,,-116.0,-122.0,,,-106.0,-116.0,,-106.0,
rui hachimura,points,13.5,True,2026-05-08,,,108.0,,,-144.0,108.0,,-144.0,
rui hachimura,points,14.5,True,2026-05-08,125.0,144.0,142.0,,,-188.0,144.0,,-188.0,
rui hachimura,points,15.5,True,2026-05-08,,,182.0,,,-250.0,182.0,,-250.0,
rui hachimura,points,16.5,True,2026-05-08,,,230.0,,,-330.0,230.0,,-330.0,
rui hachimura,points,17.5,True,2026-05-08,,300.0,290.0,,,-440.0,300.0,,-440.0,
rui hachimura,points,19.5,True,2026-05-08,425.0,489.0,470.0,,,,489.0,,,
rui hachimura,points,24.5,True,2026-05-08,,1440.0,1300.0,,,,1440.0,,,
rui hachimura,rebounds,1.5,True,2026-05-08,,,-1400.0,,,,-1400.0,,,
rui hachimura,rebounds,2.5,True,2026-05-08,-350.0,-323.0,-330.0,,,230.0,-323.0,,230.0,
rui hachimura,rebounds,3.5,False,2026-05-08,-135.0,-133.0,-125.0,100.0,101.0,-102.0,-125.0,,101.0,
rui hachimura,rebounds,3.5,True,2026-05-08,,-130.0,-128.0,,,-104.0,-128.0,,-104.0,
rui hachimura,rebounds,4.5,True,2026-05-08,140.0,163.0,178.0,,,-245.0,178.0,,-245.0,
rui hachimura,rebounds,5.5,True,2026-05-08,,326.0,360.0,,,-580.0,360.0,,-580.0,
rui hachimura,rebounds,6.5,True,2026-05-08,525.0,620.0,,,,,620.0,,,
rui hachimura,rebounds,7.5,True,2026-05-08,,1140.0,1300.0,,,,1300.0,,,
rui hachimura,rebounds,8.5,True,2026-05-08,,1920.0,,,,,1920.0,,,
rui hachimura,rebounds,9.5,True,2026-05-08,,2800.0,,,,,2800.0,,,
rui hachimura,threes,0.5,True,2026-05-08,-750.0,-900.0,-900.0,,,490.0,-750.0,,490.0,
rui hachimura,threes,1.5,False,2026-05-08,-155.0,-182.0,-170.0,115.0,137.0,132.0,-155.0,,137.0,
rui hachimura,threes,1.5,True,2026-05-08,-160.0,-182.0,-174.0,,,130.0,-160.0,,130.0,
rui hachimura,threes,2.5,True,2026-05-08,188.0,159.0,182.0,,,-250.0,188.0,,-250.0,
rui hachimura,threes,3.5,True,2026-05-08,450.0,407.0,470.0,,,-850.0,470.0,,-850.0,
rui hachimura,threes,4.5,True,2026-05-08,,940.0,1100.0,,,,1100.0,,,
rui hachimura,threes,5.5,True,2026-05-08,,1940.0,2000.0,,,,2000.0,,,
shai gilgeous-alexander,assists,3.5,True,2026-05-08,,-1560.0,-2500.0,,,,-1560.0,,,
shai gilgeous-alexander,assists,4.5,True,2026-05-08,-900.0,-552.0,,,,,-552.0,,,
shai gilgeous-alexander,assists,5.5,True,2026-05-08,,-259.0,-320.0,,,,-259.0,,,
shai gilgeous-alexander,assists,6.5,False,2026-05-08,,-134.0,-156.0,,101.0,122.0,-134.0,,122.0,
shai gilgeous-alexander,assists,6.5,True,2026-05-08,-190.0,-136.0,,,,,-136.0,,,
shai gilgeous-alexander,assists,7.5,False,2026-05-08,110.0,,,-150.0,,,110.0,,-150.0,
shai gilgeous-alexander,assists,7.5,True,2026-05-08,,133.0,126.0,,,,133.0,,,
shai gilgeous-alexander,assists,8.5,True,2026-05-08,,236.0,,,,,236.0,,,
shai gilgeous-alexander,assists,9.5,True,2026-05-08,310.0,419.0,340.0,,,,419.0,,,
shai gilgeous-alexander,assists,10.5,True,2026-05-08,,750.0,,,,,750.0,,,
shai gilgeous-alexander,assists,11.5,True,2026-05-08,,1280.0,1000.0,,,,1280.0,,,
shai gilgeous-alexander,assists,12.5,True,2026-05-08,,1980.0,,,,,1980.0,,,
shai gilgeous-alexander,assists,13.5,True,2026-05-08,,2900.0,2500.0,,,,2900.0,,,
shai gilgeous-alexander,points,17.5,True,2026-05-08,,-2900.0,,,,,-2900.0,,,
shai gilgeous-alexander,points,19.5,True,2026-05-08,-1400.0,-1300.0,-2000.0,,,,-1300.0,,,
shai gilgeous-alexander,points,20.5,True,2026-05-08,,,-1400.0,,,,-1400.0,,,
shai gilgeous-alexander,points,21.5,True,2026-05-08,,,-850.0,,,470.0,-850.0,,470.0,
shai gilgeous-alexander,points,22.5,True,2026-05-08,,,-600.0,,,370.0,-600.0,,370.0,
shai gilgeous-alexander,points,23.5,True,2026-05-08,,,-440.0,,,290.0,-440.0,,290.0,
shai gilgeous-alexander,points,24.5,True,2026-05-08,-325.0,-299.0,-330.0,,,230.0,-299.0,,230.0,
shai gilgeous-alexander,points,25.5,True,2026-05-08,,,-260.0,,,188.0,-260.0,,188.0,
shai gilgeous-alexander,points,26.5,True,2026-05-08,,,-205.0,,,152.0,-205.0,,152.0,
shai gilgeous-alexander,points,27.5,True,2026-05-08,,,-162.0,,,122.0,-162.0,,122.0,
shai gilgeous-alexander,points,28.5,False,2026-05-08,,-122.0,,,-105.0,,-122.0,,-105.0,
shai gilgeous-alexander,points,28.5,True,2026-05-08,,-123.0,-130.0,,,-102.0,-123.0,,-102.0,
shai gilgeous-alexander,points,29.5,False,2026-05-08,-110.0,,100.0,-120.0,,-128.0,100.0,,-120.0,
shai gilgeous-alexander,points,29.5,True,2026-05-08,-110.0,102.0,100.0,,,-132.0,102.0,,-132.0,
shai gilgeous-alexander,points,30.5,True,2026-05-08,,,124.0,,,-166.0,124.0,,-166.0,
shai gilgeous-alexander,points,31.5,True,2026-05-08,,,154.0,,,-210.0,154.0,,-210.0,
shai gilgeous-alexander,points,32.5,True,2026-05-08,,,194.0,,,-270.0,194.0,,-270.0,
shai gilgeous-alexander,points,33.5,True,2026-05-08,,,230.0,,,-330.0,230.0,,-330.0,
shai gilgeous-alexander,points,34.5,True,2026-05-08,240.0,289.0,290.0,,,-440.0,290.0,,-440.0,
shai gilgeous-alexander,points,35.5,True,2026-05-08,,,360.0,,,-580.0,360.0,,-580.0,
shai gilgeous-alexander,points,36.5,True,2026-05-08,,,430.0,,,-750.0,430.0,,-750.0,
shai gilgeous-alexander,points,37.5,True,2026-05-08,,,,,,-1100.0,,,-1100.0,
shai gilgeous-alexander,points,38.5,True,2026-05-08,,,,,,-1450.0,,,-1450.0,
shai gilgeous-alexander,points,39.5,True,2026-05-08,625.0,780.0,870.0,,,,870.0,,,
shai gilgeous-alexander,points,44.5,True,2026-05-08,,2000.0,2000.0,,,,2000.0,,,
shai gilgeous-alexander,rebounds,2.5,True,2026-05-08,-450.0,-420.0,,,,,-420.0,,,
shai gilgeous-alexander,rebounds,3.5,False,2026-05-08,,-166.0,,,126.0,,-166.0,,126.0,
shai gilgeous-alexander,rebounds,3.5,True,2026-05-08,,-168.0,-166.0,,,,-166.0,,,
shai gilgeous-alexander,rebounds,4.5,False,2026-05-08,125.0,,134.0,-165.0,,-172.0,134.0,,-165.0,
shai gilgeous-alexander,rebounds,4.5,True,2026-05-08,125.0,131.0,,,,,131.0,,,
shai gilgeous-alexander,rebounds,5.5,True,2026-05-08,,268.0,280.0,,,,280.0,,,
shai gilgeous-alexander,rebounds,6.5,True,2026-05-08,475.0,525.0,,,,,525.0,,,
shai gilgeous-alexander,rebounds,7.5,True,2026-05-08,,1020.0,1060.0,,,,1060.0,,,
shai gilgeous-alexander,rebounds,8.5,True,2026-05-08,,1780.0,,,,,1780.0,,,
shai gilgeous-alexander,rebounds,9.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
shai gilgeous-alexander,threes,0.5,True,2026-05-08,-450.0,-454.0,-480.0,,,320.0,-450.0,,320.0,
shai gilgeous-alexander,threes,1.5,False,2026-05-08,105.0,106.0,104.0,-140.0,-140.0,-132.0,106.0,,-132.0,
shai gilgeous-alexander,threes,1.5,True,2026-05-08,100.0,105.0,102.0,,,-136.0,105.0,,-136.0,
shai gilgeous-alexander,threes,2.5,True,2026-05-08,310.0,330.0,330.0,,,-490.0,330.0,,-490.0,
shai gilgeous-alexander,threes,3.5,True,2026-05-08,825.0,910.0,900.0,,,,910.0,,,
shai gilgeous-alexander,threes,4.5,True,2026-05-08,,2000.0,2500.0,,,,2500.0,,,
stephon castle,assists,3.5,True,2026-05-09,,-1160.0,-1200.0,,,,-1160.0,,,
stephon castle,assists,4.5,True,2026-05-09,-450.0,-459.0,,,,,-450.0,,,
stephon castle,assists,5.5,True,2026-05-09,,-219.0,-194.0,,,,-194.0,,,
stephon castle,assists,6.5,False,2026-05-09,-115.0,-114.0,100.0,-115.0,-116.0,-132.0,100.0,,-115.0,
stephon castle,assists,6.5,True,2026-05-09,-115.0,-115.0,,,,,-115.0,,,
stephon castle,assists,7.5,True,2026-05-09,,159.0,190.0,,,,190.0,,,
stephon castle,assists,8.5,True,2026-05-09,,287.0,,,,,287.0,,,
stephon castle,assists,9.5,True,2026-05-09,475.0,514.0,500.0,,,,514.0,,,
stephon castle,assists,10.5,True,2026-05-09,,900.0,,,,,900.0,,,
stephon castle,assists,11.5,True,2026-05-09,,1560.0,1400.0,,,,1560.0,,,
stephon castle,assists,12.5,True,2026-05-09,,2300.0,,,,,2300.0,,,
stephon castle,points,7.5,True,2026-05-09,,-2100.0,,,,,-2100.0,,,
stephon castle,points,9.5,True,2026-05-09,-800.0,-840.0,-800.0,,,,-800.0,,,
stephon castle,points,11.5,True,2026-05-09,,-404.0,,,,,-404.0,,,
stephon castle,points,14.5,True,2026-05-09,-165.0,-170.0,-148.0,,,,-148.0,,,
stephon castle,points,15.5,False,2026-05-09,-125.0,-128.0,-114.0,-105.0,100.0,-114.0,-114.0,,100.0,
stephon castle,points,15.5,True,2026-05-09,,-128.0,,,,,-128.0,,,
stephon castle,points,17.5,True,2026-05-09,,129.0,,,,,129.0,,,
stephon castle,points,19.5,True,2026-05-09,210.0,208.0,240.0,,,,240.0,,,
stephon castle,points,24.5,True,2026-05-09,675.0,650.0,800.0,,,,800.0,,,
stephon castle,points,29.5,True,2026-05-09,,1820.0,1800.0,,,,1820.0,,,
stephon castle,rebounds,2.5,True,2026-05-09,-1000.0,-1140.0,,,,,-1000.0,,,
stephon castle,rebounds,3.5,True,2026-05-09,,-391.0,-390.0,,,,-390.0,,,
stephon castle,rebounds,4.5,False,2026-05-09,-160.0,,,120.0,,,-160.0,,120.0,
stephon castle,rebounds,4.5,True,2026-05-09,-160.0,-175.0,,,,,-160.0,,,
stephon castle,rebounds,5.5,False,2026-05-09,,115.0,118.0,,-151.0,-158.0,118.0,,-151.0,
stephon castle,rebounds,5.5,True,2026-05-09,,113.0,122.0,,,,122.0,,,
stephon castle,rebounds,6.5,True,2026-05-09,230.0,217.0,,,,,230.0,,,
stephon castle,rebounds,7.5,True,2026-05-09,,398.0,420.0,,,,420.0,,,
stephon castle,rebounds,8.5,True,2026-05-09,,730.0,,,,,730.0,,,
stephon castle,rebounds,9.5,True,2026-05-09,,1260.0,1060.0,,,,1260.0,,,
stephon castle,rebounds,10.5,True,2026-05-09,,2000.0,,,,,2000.0,,,
stephon castle,rebounds,11.5,True,2026-05-09,,2900.0,,,,,2900.0,,,
stephon castle,threes,0.5,False,2026-05-09,-235.0,,,170.0,,,-235.0,,170.0,
stephon castle,threes,0.5,True,2026-05-09,-235.0,-290.0,-310.0,,,,-235.0,,,
stephon castle,threes,1.5,False,2026-05-09,,159.0,158.0,,-212.0,-220.0,159.0,,-212.0,
stephon castle,threes,1.5,True,2026-05-09,190.0,158.0,162.0,,,,190.0,,,
stephon castle,threes,2.5,True,2026-05-09,600.0,507.0,500.0,,,,600.0,,,
stephon castle,threes,3.5,True,2026-05-09,,1420.0,1300.0,,,,1420.0,,,
stephon castle,threes,4.5,True,2026-05-09,,2900.0,,,,,2900.0,,,
terrence shannon jr.,points,5.5,True,2026-05-09,,-422.0,,,,,-422.0,,,
terrence shannon jr.,points,7.5,True,2026-05-09,,-221.0,,,,,-221.0,,,
terrence shannon jr.,points,9.5,False,2026-05-09,-110.0,,-130.0,-120.0,,-102.0,-110.0,,-102.0,
terrence shannon jr.,points,9.5,True,2026-05-09,-110.0,-129.0,-128.0,,,,-110.0,,,
terrence shannon jr.,points,10.5,False,2026-05-09,,100.0,,,-128.0,,100.0,,-128.0,
terrence shannon jr.,points,10.5,True,2026-05-09,,100.0,,,,,100.0,,,
terrence shannon jr.,points,11.5,True,2026-05-09,,128.0,,,,,128.0,,,
terrence shannon jr.,points,14.5,True,2026-05-09,360.0,249.0,265.0,,,,360.0,,,
terrence shannon jr.,points,17.5,True,2026-05-09,,456.0,,,,,456.0,,,
terrence shannon jr.,points,19.5,True,2026-05-09,,670.0,750.0,,,,750.0,,,
terrence shannon jr.,points,24.5,True,2026-05-09,,1560.0,1700.0,,,,1700.0,,,
terrence shannon jr.,points,29.5,True,2026-05-09,,3000.0,,,,,3000.0,,,
terrence shannon jr.,rebounds,2.5,False,2026-05-09,-150.0,-152.0,-132.0,110.0,115.0,100.0,-132.0,,115.0,
terrence shannon jr.,rebounds,2.5,True,2026-05-09,-150.0,-153.0,,,,,-150.0,,,
terrence shannon jr.,rebounds,3.5,True,2026-05-09,,133.0,172.0,,,,172.0,,,
terrence shannon jr.,rebounds,4.5,True,2026-05-09,340.0,251.0,,,,,340.0,,,
terrence shannon jr.,rebounds,5.5,True,2026-05-09,,453.0,680.0,,,,680.0,,,
terrence shannon jr.,rebounds,6.5,True,2026-05-09,,780.0,,,,,780.0,,,
terrence shannon jr.,rebounds,7.5,True,2026-05-09,,1240.0,,,,,1240.0,,,
terrence shannon jr.,rebounds,8.5,True,2026-05-09,,1980.0,,,,,1980.0,,,
terrence shannon jr.,rebounds,9.5,True,2026-05-09,,2800.0,,,,,2800.0,,,
terrence shannon jr.,threes,0.5,False,2026-05-09,,-194.0,-240.0,,146.0,174.0,-194.0,,174.0,
terrence shannon jr.,threes,0.5,True,2026-05-09,-295.0,-197.0,-230.0,,,,-197.0,,,
terrence shannon jr.,threes,1.5,False,2026-05-09,155.0,,,-210.0,,,155.0,,-210.0,
terrence shannon jr.,threes,1.5,True,2026-05-09,150.0,159.0,186.0,,,,186.0,,,
terrence shannon jr.,threes,2.5,True,2026-05-09,450.0,388.0,540.0,,,,540.0,,,
terrence shannon jr.,threes,3.5,True,2026-05-09,,850.0,1200.0,,,,1200.0,,,
terrence shannon jr.,threes,4.5,True,2026-05-09,,1700.0,,,,,1700.0,,,
terrence shannon jr.,threes,5.5,True,2026-05-09,,2700.0,,,,,2700.0,,,
tobias harris,assists,1.5,False,2026-05-07,,-177.0,-172.0,,134.0,134.0,-172.0,,134.0,
tobias harris,assists,1.5,True,2026-05-07,,-178.0,-172.0,,,,-172.0,,,
tobias harris,assists,2.5,False,2026-05-07,145.0,,,-200.0,,,145.0,,-200.0,
tobias harris,assists,2.5,True,2026-05-07,,168.0,,,,,168.0,,,
tobias harris,assists,3.5,True,2026-05-07,,441.0,520.0,,,,520.0,,,
tobias harris,assists,4.5,True,2026-05-07,825.0,1080.0,,,,,1080.0,,,
tobias harris,assists,5.5,True,2026-05-07,,2300.0,,,,,2300.0,,,
tobias harris,points,9.5,True,2026-05-07,-2000.0,-1740.0,-2000.0,,,,-1740.0,,,
tobias harris,points,10.5,True,2026-05-07,,,-1100.0,,,,-1100.0,,,
tobias harris,points,11.5,True,2026-05-07,,-760.0,-700.0,,,410.0,-700.0,,410.0,
tobias harris,points,12.5,True,2026-05-07,,,-470.0,,,310.0,-470.0,,310.0,
tobias harris,points,13.5,True,2026-05-07,,,-340.0,,,235.0,-340.0,,235.0,
tobias harris,points,14.5,True,2026-05-07,-295.0,-293.0,-260.0,,,188.0,-260.0,,188.0,
tobias harris,points,15.5,True,2026-05-07,,,-192.0,,,142.0,-192.0,,142.0,
tobias harris,points,16.5,True,2026-05-07,,,-144.0,,,108.0,-144.0,,108.0,
tobias harris,points,17.5,False,2026-05-07,,,-111.0,,,-115.0,-111.0,,-115.0,
tobias harris,points,17.5,True,2026-05-07,,-133.0,-112.0,,,-118.0,-112.0,,-118.0,
tobias harris,points,18.5,False,2026-05-07,-105.0,-105.0,,-125.0,-121.0,,-105.0,,-121.0,
tobias harris,points,18.5,True,2026-05-07,,-105.0,118.0,,,-158.0,118.0,,-158.0,
tobias harris,points,19.5,True,2026-05-07,120.0,120.0,154.0,,,-210.0,154.0,,-210.0,
tobias harris,points,20.5,True,2026-05-07,,,198.0,,,-275.0,198.0,,-275.0,
tobias harris,points,21.5,True,2026-05-07,,,240.0,,,-350.0,240.0,,-350.0,
tobias harris,points,22.5,True,2026-05-07,,,300.0,,,-450.0,300.0,,-450.0,
tobias harris,points,23.5,True,2026-05-07,,,390.0,,,-650.0,390.0,,-650.0,
tobias harris,points,24.5,True,2026-05-07,360.0,372.0,490.0,,,-900.0,490.0,,-900.0,
tobias harris,points,29.5,True,2026-05-07,,1120.0,1400.0,,,,1400.0,,,
tobias harris,points,34.5,True,2026-05-07,,2600.0,,,,,2600.0,,,
tobias harris,rebounds,2.5,True,2026-05-07,,-3700.0,,,,,-3700.0,,,
tobias harris,rebounds,3.5,True,2026-05-07,,-950.0,-1000.0,,,,-950.0,,,
tobias harris,rebounds,4.5,True,2026-05-07,-400.0,-393.0,-400.0,,,270.0,-393.0,,270.0,
tobias harris,rebounds,5.5,True,2026-05-07,,-192.0,-178.0,,,136.0,-178.0,,136.0,
tobias harris,rebounds,6.5,False,2026-05-07,-105.0,-104.0,108.0,-125.0,-126.0,-138.0,108.0,,-125.0,
tobias harris,rebounds,6.5,True,2026-05-07,-111.0,-104.0,106.0,,,-140.0,106.0,,-140.0,
tobias harris,rebounds,7.5,True,2026-05-07,,170.0,200.0,,,-275.0,200.0,,-275.0,
tobias harris,rebounds,8.5,True,2026-05-07,,299.0,350.0,,,-550.0,350.0,,-550.0,
tobias harris,rebounds,9.5,True,2026-05-07,450.0,517.0,520.0,,,-1000.0,520.0,,-1000.0,
tobias harris,rebounds,10.5,True,2026-05-07,,880.0,,,,,880.0,,,
tobias harris,rebounds,11.5,True,2026-05-07,,1460.0,1400.0,,,,1460.0,,,
tobias harris,rebounds,12.5,True,2026-05-07,,2200.0,,,,,2200.0,,,
tobias harris,threes,0.5,True,2026-05-07,-450.0,-408.0,-480.0,,,320.0,-408.0,,320.0,
tobias harris,threes,1.5,False,2026-05-07,110.0,110.0,106.0,-145.0,-145.0,-136.0,110.0,,-136.0,
tobias harris,threes,1.5,True,2026-05-07,-105.0,110.0,106.0,,,-138.0,110.0,,-138.0,
tobias harris,threes,2.5,True,2026-05-07,280.0,340.0,340.0,,,-500.0,340.0,,-500.0,
tobias harris,threes,3.5,True,2026-05-07,750.0,910.0,900.0,,,,910.0,,,
tobias harris,threes,4.5,True,2026-05-07,,2100.0,,,,,2100.0,,,
tyrese maxey,assists,2.5,True,2026-05-08,,-2200.0,,,,,-2200.0,,,
tyrese maxey,assists,3.5,True,2026-05-08,,-700.0,-750.0,,,,-700.0,,,
tyrese maxey,assists,4.5,True,2026-05-08,-325.0,-303.0,,,,,-303.0,,,
tyrese maxey,assists,5.5,False,2026-05-08,-155.0,-154.0,-144.0,115.0,117.0,108.0,-144.0,,117.0,
tyrese maxey,assists,5.5,True,2026-05-08,,-155.0,-140.0,,,,-140.0,,,
tyrese maxey,assists,6.5,True,2026-05-08,120.0,120.0,,,,,120.0,,,
tyrese maxey,assists,7.5,True,2026-05-08,,214.0,265.0,,,,265.0,,,
tyrese maxey,assists,8.5,True,2026-05-08,,368.0,,,,,368.0,,,
tyrese maxey,assists,9.5,True,2026-05-08,675.0,650.0,750.0,,,,750.0,,,
tyrese maxey,assists,10.5,True,2026-05-08,,1080.0,,,,,1080.0,,,
tyrese maxey,assists,11.5,True,2026-05-08,,1740.0,1700.0,,,,1740.0,,,
tyrese maxey,assists,12.5,True,2026-05-08,,2500.0,,,,,2500.0,,,
tyrese maxey,points,14.5,True,2026-05-08,,-1780.0,-2500.0,,,,-1780.0,,,
tyrese maxey,points,17.5,True,2026-05-08,,-680.0,,,,,-680.0,,,
tyrese maxey,points,19.5,True,2026-05-08,-525.0,-401.0,-390.0,,,,-390.0,,,
tyrese maxey,points,24.5,False,2026-05-08,,,-122.0,,,-108.0,-122.0,,-108.0,
tyrese maxey,points,24.5,True,2026-05-08,-165.0,-136.0,-120.0,,,,-120.0,,,
tyrese maxey,points,25.5,False,2026-05-08,,-112.0,,,-113.0,,-112.0,,-113.0,
tyrese maxey,points,25.5,True,2026-05-08,,-111.0,,,,,-111.0,,,
tyrese maxey,points,26.5,False,2026-05-08,-115.0,,,-115.0,,,-115.0,,-115.0,
tyrese maxey,points,29.5,True,2026-05-08,155.0,196.0,230.0,,,,230.0,,,
tyrese maxey,points,34.5,True,2026-05-08,380.0,496.0,560.0,,,,560.0,,,
tyrese maxey,points,39.5,True,2026-05-08,,1240.0,1400.0,,,,1400.0,,,
tyrese maxey,points,44.5,True,2026-05-08,,2500.0,3500.0,,,,3500.0,,,
tyrese maxey,rebounds,2.5,True,2026-05-08,-350.0,-314.0,,,,,-314.0,,,
